Date,Adj Close
2021-08-20,284.8624572753906
2021-08-23,282.1832275390625
2021-08-24,279.1964416503906
2021-08-25,277.9227294921875
2021-08-26,277.8260803222656
2021-08-27,279.0735168457031
2021-08-30,281.5858459472656
2021-08-31,284.2738952636719
2021-09-01,289.6148376464844
2021-09-02,290.8007507324219
2021-09-03,290.5547790527344
2021-09-07,286.98828125
2021-09-08,290.352783203125
2021-09-09,284.7658386230469
