Date,Adj Close
2021-08-20,45.8266487121582
2021-08-23,47.13294219970703
2021-08-24,49.16495132446289
2021-08-25,49.59070587158203
2021-08-26,48.642433166503906
2021-08-27,49.23268127441406
2021-08-30,47.57804489135742
2021-08-31,48.168296813964844
2021-09-01,47.945743560791016
2021-09-02,47.99412536621094
2021-09-03,47.27808380126953
2021-09-07,46.958770751953125
2021-09-08,46.56203842163086
2021-09-09,47.636104583740234
