Date,Adj Close
2021-08-20,214.2445831298828
2021-08-23,214.66087341308594
2021-08-24,217.47824096679688
2021-08-25,219.22093200683594
2021-08-26,218.65940856933594
2021-08-27,218.1269073486328
2021-08-30,218.75619506835938
2021-08-31,216.8683319091797
2021-09-01,213.60560607910156
2021-09-02,217.08131408691406
2021-09-03,215.4838409423828
2021-09-07,210.25575256347656
2021-09-08,212.1243133544922
2021-09-09,210.80760192871094
