Date,Adj Close
2021-08-20,82.06877899169922
2021-08-23,81.20376586914062
2021-08-24,80.40180969238281
2021-08-25,80.49191284179688
2021-08-26,80.41983795166016
2021-08-27,80.45586395263672
2021-08-30,80.75323486328125
2021-08-31,80.70817565917969
2021-09-01,81.5461654663086
2021-09-02,81.93360900878906
2021-09-03,81.46507263183594
2021-09-07,80.11348724365234
2021-09-08,81.70835876464844
2021-09-09,81.45606231689453
