Date,Adj Close
2021-08-20,75.66633605957031
2021-08-23,75.41676330566406
2021-08-24,75.61834716796875
2021-08-25,75.87750244140625
2021-08-26,73.88097381591797
2021-08-27,73.61221313476562
2021-08-30,74.15935516357422
2021-08-31,74.06336975097656
2021-09-01,74.33210754394531
2021-09-02,75.34957885742188
2021-09-03,74.7448501586914
2021-09-07,73.41064453125
2021-09-08,74.08255004882812
2021-09-09,73.14188385009766
