Date,Adj Close
2021-08-20,52.73733901977539
2021-08-23,52.40956115722656
2021-08-24,52.22351837158203
2021-08-25,51.71855926513672
2021-08-26,51.080711364746094
2021-08-27,50.96554946899414
2021-08-30,50.96554946899414
2021-08-31,51.240177154541016
2021-09-01,51.59453201293945
2021-09-02,52.38297653198242
2021-09-03,51.95774841308594
2021-09-07,51.940032958984375
2021-09-08,52.347537994384766
2021-09-09,51.966609954833984
