Date,Adj Close
2021-08-20,24.196510314941406
2021-08-23,24.403236389160156
2021-08-24,24.85428237915039
2021-08-25,25.08919906616211
2021-08-26,25.098594665527344
2021-08-27,25.164371490478516
2021-08-30,25.173768997192383
2021-08-31,24.9576416015625
2021-09-01,25.136180877685547
2021-09-02,25.51204490661621
2021-09-03,25.63421058654785
2021-09-07,25.48386001586914
2021-09-08,25.765762329101562
2021-09-09,25.72817039489746
