Date,Adj Close
2021-08-20,367.2104187011719
2021-08-23,369.8345947265625
2021-08-24,367.14215087890625
2021-08-25,367.19091796875
2021-08-26,366.18609619140625
2021-08-27,368.6054382324219
2021-08-30,371.76617431640625
2021-08-31,371.45404052734375
2021-09-01,372.7611999511719
2021-09-02,376.25360107421875
2021-09-03,375.96099853515625
2021-09-07,372.4295349121094
2021-09-08,372.5953674316406
2021-09-09,373.1416931152344
