Date,Adj Close
2021-08-20,289.5423889160156
2021-08-23,287.33111572265625
2021-08-24,285.4823303222656
2021-08-25,288.14678955078125
2021-08-26,288.726806640625
2021-08-27,290.693359375
2021-08-30,296.1672058105469
2021-08-31,299.7378845214844
2021-09-01,304.7767333984375
2021-09-02,305.4111022949219
2021-09-03,304.12420654296875
2021-09-07,296.8196716308594
2021-09-08,300.6079406738281
2021-09-09,297.5266418457031
