Date,Adj Close
2021-08-20,17.698238372802734
2021-08-23,17.980985641479492
2021-08-24,18.210721969604492
2021-08-25,18.493467330932617
2021-08-26,18.157703399658203
2021-08-27,18.48463249206543
2021-08-30,17.972148895263672
2021-08-31,18.05167579650879
2021-09-01,17.78659439086914
2021-09-02,17.857887268066406
2021-09-03,17.563819885253906
2021-09-07,17.537090301513672
2021-09-08,17.367774963378906
2021-09-09,17.519264221191406
