Date,Adj Close
2021-08-20,184.93113708496094
2021-08-23,185.9542236328125
2021-08-24,187.97174072265625
2021-08-25,190.70635986328125
2021-08-26,190.5055694580078
2021-08-27,190.06573486328125
2021-08-30,191.2705078125
2021-08-31,189.7980194091797
2021-09-01,189.20521545410156
2021-09-02,192.81112670898438
2021-09-03,191.74659729003906
2021-09-07,185.4841766357422
2021-09-08,185.51296997070312
2021-09-09,182.37698364257812
