Date,Adj Close
2021-08-20,208.1665496826172
2021-08-23,207.94723510742188
2021-08-24,208.93905639648438
2021-08-25,213.56434631347656
2021-08-26,214.27955627441406
2021-08-27,215.66241455078125
2021-08-30,216.12014770507812
2021-08-31,215.59408569335938
2021-09-01,216.3114776611328
2021-09-02,217.48800659179688
2021-09-03,215.91928100585938
2021-09-07,214.1497039794922
2021-09-08,215.14451599121094
2021-09-09,215.1636199951172
