Date,Adj Close
2021-08-20,167.64984130859375
2021-08-23,169.56178283691406
2021-08-24,170.63958740234375
2021-08-25,169.7117462158203
2021-08-26,169.5524139404297
2021-08-27,171.9329376220703
2021-08-30,174.41656494140625
2021-08-31,171.9423370361328
2021-09-01,170.2553253173828
2021-09-02,171.76426696777344
2021-09-03,171.5205841064453
2021-09-07,170.05850219726562
2021-09-08,166.5532989501953
2021-09-09,166.29086303710938
