Date,Adj Close
2021-08-20,138.1344757080078
2021-08-23,138.93150329589844
2021-08-24,139.61109924316406
2021-08-25,139.87025451660156
2021-08-26,139.88978576660156
2021-08-27,141.6891632080078
2021-08-30,143.67431640625
2021-08-31,141.36331176757812
2021-09-01,143.40505981445312
2021-09-02,146.83238220214844
2021-09-03,147.44927978515625
2021-09-07,147.84588623046875
2021-09-08,146.7540283203125
2021-09-09,141.8186492919922
