Date,Adj Close
2021-08-20,60.49471664428711
2021-08-23,61.09430694580078
2021-08-24,61.1969108581543
2021-08-25,61.44380569458008
2021-08-26,61.29631042480469
2021-08-27,62.0369873046875
2021-08-30,62.23577880859375
2021-08-31,62.77445983886719
2021-09-01,63.473453521728516
2021-09-02,63.457420349121094
2021-09-03,63.65620040893555
2021-09-07,62.99568557739258
2021-09-08,63.624149322509766
2021-09-09,63.64022445678711
