Date,Adj Close
2021-08-20,405.4143981933594
2021-08-23,406.2573547363281
2021-08-24,404.1696472167969
2021-08-25,398.5433044433594
2021-08-26,394.7696228027344
2021-08-27,397.719970703125
2021-08-30,397.47491455078125
2021-08-31,397.3867492675781
2021-09-01,397.5632019042969
2021-09-02,407.9139099121094
2021-09-03,407.3257751464844
2021-09-07,405.512451171875
2021-09-08,405.306640625
2021-09-09,408.8549499511719
