Date,Adj Close
2021-08-20,346.0071716308594
2021-08-23,345.9309387207031
2021-08-24,345.7879943847656
2021-08-25,345.68310546875
2021-08-26,349.5911865234375
2021-08-27,349.2561340332031
2021-08-30,351.9173278808594
2021-08-31,351.99395751953125
2021-09-01,349.39013671875
2021-09-02,352.5683288574219
2021-09-03,350.29949951171875
2021-09-07,343.5506896972656
2021-09-08,345.0057678222656
2021-09-09,341.5403747558594
