Date,Adj Close
2021-08-20,48.425899505615234
2021-08-23,48.10615158081055
2021-08-24,47.610538482666016
2021-08-25,47.629730224609375
2021-08-26,47.11493682861328
2021-08-27,46.84954833984375
2021-08-30,47.22684097290039
2021-08-31,47.3547477722168
2021-09-01,47.25242614746094
2021-09-02,47.501827239990234
2021-09-03,47.72245407104492
2021-09-07,47.08935546875
2021-09-08,47.150108337402344
2021-09-09,46.81757354736328
