Date,Adj Close
2021-08-20,210.2301025390625
2021-08-23,209.34593200683594
2021-08-24,207.9331817626953
2021-08-25,207.94281005859375
2021-08-26,206.38589477539062
2021-08-27,210.75869750976562
2021-08-30,207.318115234375
2021-08-31,212.12339782714844
2021-09-01,214.98733520507812
2021-09-02,221.099609375
2021-09-03,219.61959838867188
2021-09-07,218.25489807128906
2021-09-08,217.14968872070312
2021-09-09,226.80825805664062
