Date,Adj Close
2021-08-20,138.27964782714844
2021-08-23,140.93911743164062
2021-08-24,142.23663330078125
2021-08-25,142.78750610351562
2021-08-26,141.96145629882812
2021-08-27,144.38619995117188
2021-08-30,145.3041534423828
2021-08-31,145.29666137695312
2021-09-01,145.6762237548828
2021-09-02,144.05506896972656
2021-09-03,144.6104278564453
2021-09-07,145.3535919189453
2021-09-08,144.71881103515625
2021-09-09,144.748779296875
