Date,Adj Close
2021-08-20,257.322265625
2021-08-23,257.322265625
2021-08-24,262.96771240234375
2021-08-25,263.345947265625
2021-08-26,263.01617431640625
2021-08-27,265.21807861328125
2021-08-30,265.8582763671875
2021-08-31,268.7877197265625
2021-09-01,268.3705749511719
2021-09-02,269.3502197265625
2021-09-03,268.35113525390625
2021-09-07,270.31060791015625
2021-09-08,271.6879577636719
2021-09-09,268.6130676269531
