Date,Adj Close
2021-08-20,40.32203674316406
2021-08-23,40.49861526489258
2021-08-24,40.41032791137695
2021-08-25,40.507450103759766
2021-08-26,40.4544677734375
2021-08-27,40.940067291259766
2021-08-30,41.22258758544922
2021-08-31,42.15846633911133
2021-09-01,42.69703674316406
2021-09-02,43.65940475463867
2021-09-03,43.597599029541016
2021-09-07,42.7235221862793
2021-09-08,42.79415512084961
2021-09-09,42.22027587890625
