Date,Adj Close
2021-08-20,68.83147430419922
2021-08-23,69.99081420898438
2021-08-24,70.6265869140625
2021-08-25,71.402587890625
2021-08-26,70.4021987915039
2021-08-27,72.10381317138672
2021-08-30,70.80422973632812
2021-08-31,70.78553771972656
2021-09-01,70.832275390625
2021-09-02,72.16925811767578
2021-09-03,72.35625457763672
2021-09-07,72.03837585449219
2021-09-08,71.5147933959961
2021-09-09,70.72943115234375
