Date,Adj Close
2021-08-20,30.20366096496582
2021-08-23,30.04248046875
2021-08-24,29.639528274536133
2021-08-25,29.42461585998535
2021-08-26,29.397754669189453
2021-08-27,29.594751358032227
2021-08-30,29.218664169311523
2021-08-31,29.65743637084961
2021-09-01,29.93502426147461
2021-09-02,29.970844268798828
2021-09-03,29.98875617980957
2021-09-07,29.711164474487305
2021-09-08,30.060388565063477
2021-09-09,29.74698257446289
