Date,Adj Close
2021-08-20,217.0071563720703
2021-08-23,218.2745819091797
2021-08-24,218.2276611328125
2021-08-25,218.99752807617188
2021-08-26,220.1616973876953
2021-08-27,218.00234985351562
2021-08-30,218.39666748046875
2021-08-31,218.76280212402344
2021-09-01,218.47174072265625
2021-09-02,220.8292236328125
2021-09-03,218.5283660888672
2021-09-07,216.63294982910156
2021-09-08,217.68907165527344
2021-09-09,218.8206787109375
