Date,Adj Close
2021-08-20,180.03224182128906
2021-08-23,180.4397735595703
2021-08-24,181.12570190429688
2021-08-25,183.92909240722656
2021-08-26,182.5969696044922
2021-08-27,181.8314971923828
2021-08-30,186.84181213378906
2021-08-31,183.71038818359375
2021-09-01,186.90147399902344
2021-09-02,187.7166290283203
2021-09-03,189.3767547607422
2021-09-07,188.70077514648438
2021-09-08,188.98907470703125
2021-09-09,185.74830627441406
