Date,Adj Close
2021-08-20,175.45635986328125
2021-08-23,173.6047821044922
2021-08-24,170.56613159179688
2021-08-25,168.59048461914062
2021-08-26,168.0855255126953
2021-08-27,169.1840362548828
2021-08-30,170.3711700439453
2021-08-31,172.4796905517578
2021-09-01,175.36773681640625
2021-09-02,175.32345581054688
2021-09-03,175.8550262451172
2021-09-07,173.23272705078125
2021-09-08,174.11862182617188
2021-09-09,170.50404357910156
