Date,Adj Close
2021-08-20,31.48985481262207
2021-08-23,32.83393096923828
2021-08-24,33.803592681884766
2021-08-25,33.70759201049805
2021-08-26,33.16035461425781
2021-08-27,35.10926055908203
2021-08-30,35.17647933959961
2021-08-31,34.936458587646484
2021-09-01,34.4564323425293
2021-09-02,34.821250915527344
2021-09-03,34.69644546508789
2021-09-07,34.90765380859375
2021-09-08,32.99713897705078
2021-09-09,33.41956329345703
