Date,Adj Close
2021-08-20,48.0628547668457
2021-08-23,47.8176383972168
2021-08-24,48.44010925292969
2021-08-25,49.39269256591797
2021-08-26,48.628746032714844
2021-08-27,49.09088134765625
2021-08-30,49.119178771972656
2021-08-31,49.69450378417969
2021-09-01,48.95884704589844
2021-09-02,48.34579849243164
2021-09-03,47.94968032836914
2021-09-07,47.940242767333984
2021-09-08,47.94968032836914
2021-09-09,47.902523040771484
