Date,Adj Close
2021-08-20,149.21182250976562
2021-08-23,149.91397094726562
2021-08-24,149.34649658203125
2021-08-25,149.3946075439453
2021-08-26,148.81747436523438
2021-08-27,150.38531494140625
2021-08-30,150.4429931640625
2021-08-31,151.20286560058594
2021-09-01,152.0204315185547
2021-09-02,153.33815002441406
2021-09-03,153.41510009765625
2021-09-07,151.86656188964844
2021-09-08,152.9342041015625
2021-09-09,154.17495727539062
