Date,Adj Close
2021-08-20,106.58367919921875
2021-08-23,107.06806182861328
2021-08-24,107.35511779785156
2021-08-25,108.00096130371094
2021-08-26,108.00096130371094
2021-08-27,107.2654037475586
2021-08-30,108.15345764160156
2021-08-31,108.34181213378906
2021-09-01,100.70820617675781
2021-09-02,100.48393249511719
2021-09-03,100.12515258789062
2021-09-07,97.80187225341797
2021-09-08,98.9948959350586
2021-09-09,96.22310638427734
