Date,Adj Close
2021-08-20,58.47718811035156
2021-08-23,59.304473876953125
2021-08-24,60.131771087646484
2021-08-25,60.923095703125
2021-08-26,59.94294357299805
2021-08-27,61.255828857421875
2021-08-30,60.392555236816406
2021-08-31,60.64672088623047
2021-09-01,59.82976150512695
2021-09-02,60.25639343261719
2021-09-03,59.91144561767578
2021-09-07,59.285091400146484
2021-09-08,58.95830154418945
2021-09-09,59.239715576171875
