Date,Adj Close
2021-08-20,29.09044647216797
2021-08-23,29.6018009185791
2021-08-24,30.577165603637695
2021-08-25,30.624507904052734
2021-08-26,30.065805435180664
2021-08-27,30.918066024780273
2021-08-30,30.586633682250977
2021-08-31,30.472997665405273
2021-09-01,30.192995071411133
2021-09-02,30.781476974487305
2021-09-03,30.51571273803711
2021-09-07,30.51571273803711
2021-09-08,29.547557830810547
2021-09-09,29.965194702148438
