Date,Adj Close
2021-08-20,48.84006881713867
2021-08-23,49.51789474487305
2021-08-24,49.94840621948242
2021-08-25,50.90102005004883
2021-08-26,50.818580627441406
2021-08-27,51.67044448852539
2021-08-30,50.54379653930664
2021-08-31,50.58043670654297
2021-09-01,49.82933044433594
2021-09-02,49.746891021728516
2021-09-03,49.39882278442383
2021-09-07,48.6568717956543
2021-09-08,48.52863693237305
2021-09-09,48.43703842163086
