Date,Adj Close
2021-08-20,78.4388656616211
2021-08-23,78.20774841308594
2021-08-24,77.4774398803711
2021-08-25,77.25556945800781
2021-08-26,76.7563705444336
2021-08-27,77.3849868774414
2021-08-30,78.20774841308594
2021-08-31,79.86249542236328
2021-09-01,79.23388671875
2021-09-02,80.3894271850586
2021-09-03,80.86090850830078
2021-09-07,80.03813934326172
2021-09-08,79.7053451538086
2021-09-09,78.9565658569336
