Date,Adj Close
2021-08-20,114.85502624511719
2021-08-23,114.80846405029297
2021-08-24,114.69669342041016
2021-08-25,116.29875946044922
2021-08-26,114.17507934570312
2021-08-27,115.87029266357422
2021-08-30,114.51970672607422
2021-08-31,114.93885040283203
2021-09-01,113.8025131225586
2021-09-02,113.74662017822266
2021-09-03,112.7779312133789
2021-09-07,111.24108123779297
2021-09-08,111.99551391601562
2021-09-09,111.07341766357422
