Date,Adj Close
2021-08-20,32.699729919433594
2021-08-23,33.202110290527344
2021-08-24,33.211082458496094
2021-08-25,33.30078887939453
2021-08-26,32.699729919433594
2021-08-27,33.04960632324219
2021-08-30,32.78047561645508
2021-08-31,33.648109436035156
2021-09-01,33.575801849365234
2021-09-02,33.90116882324219
2021-09-03,33.71137619018555
2021-09-07,33.27755355834961
2021-09-08,33.575801849365234
2021-09-09,33.27755355834961
