Date,Adj Close
2021-08-20,95.62230682373047
2021-08-23,96.46853637695312
2021-08-24,97.23950958251953
2021-08-25,97.97289276123047
2021-08-26,97.91648864746094
2021-08-27,98.50885009765625
2021-08-30,98.97897338867188
2021-08-31,99.1952133178711
2021-09-01,97.83187866210938
2021-09-02,99.38327026367188
2021-09-03,99.08238983154297
2021-09-07,97.4745864868164
2021-09-08,96.93864440917969
2021-09-09,94.09912109375
