Date,Adj Close
2021-08-20,64.70974731445312
2021-08-23,64.80801391601562
2021-08-24,64.54000854492188
2021-08-25,63.78965759277344
2021-08-26,63.80752182006836
2021-08-27,63.673526763916016
2021-08-30,64.32563781738281
2021-08-31,65.01345825195312
2021-09-01,64.20056915283203
2021-09-02,64.62042236328125
2021-09-03,64.28096008300781
2021-09-07,63.59312438964844
2021-09-08,64.20950317382812
2021-09-09,63.07503128051758
