Date,Adj Close
2021-08-20,329.0016174316406
2021-08-23,329.16741943359375
2021-08-24,330.6872863769531
2021-08-25,330.45709228515625
2021-08-26,333.1006774902344
2021-08-27,333.4415283203125
2021-08-30,333.4967346191406
2021-08-31,333.82147216796875
2021-09-01,330.9081726074219
2021-09-02,332.1978454589844
2021-09-03,330.2958679199219
2021-09-07,323.98687744140625
2021-09-08,326.0836486816406
2021-09-09,323.7362976074219
