Date,Adj Close
2021-08-20,91.17941284179688
2021-08-23,91.39138793945312
2021-08-24,91.06379699707031
2021-08-25,91.20830535888672
2021-08-26,90.87108612060547
2021-08-27,90.92890167236328
2021-08-30,92.20077514648438
2021-08-31,92.65457153320312
2021-09-01,93.3304672241211
2021-09-02,94.42154693603516
2021-09-03,94.02566528320312
2021-09-07,93.59117126464844
2021-09-08,93.34976196289062
2021-09-09,92.17179870605469
