Date,Adj Close
2021-08-20,49.89558792114258
2021-08-23,50.762386322021484
2021-08-24,51.609256744384766
2021-08-25,51.8981819152832
2021-08-26,51.62918472290039
2021-08-27,52.655391693115234
2021-08-30,53.05392074584961
2021-08-31,52.824771881103516
2021-09-01,52.54580307006836
2021-09-02,53.5919303894043
2021-09-03,52.745059967041016
2021-09-07,51.56940841674805
2021-09-08,52.5258674621582
2021-09-09,53.691558837890625
