Date,Adj Close
2021-08-20,141.39027404785156
2021-08-23,143.3861083984375
2021-08-24,144.341064453125
2021-08-25,144.01638793945312
2021-08-26,144.05459594726562
2021-08-27,145.82125854492188
2021-08-30,145.81173706054688
2021-08-31,143.45298767089844
2021-09-01,143.70123291015625
2021-09-02,144.27423095703125
2021-09-03,142.92774963378906
2021-09-07,142.010986328125
2021-09-08,140.40667724609375
2021-09-09,139.20346069335938
