Date,Adj Close
2021-08-20,204.61924743652344
2021-08-23,206.55072021484375
2021-08-24,205.3973388671875
2021-08-25,202.84335327148438
2021-08-26,202.73350524902344
2021-08-27,203.9326934814453
2021-08-30,205.16847229003906
2021-08-31,206.45001220703125
2021-09-01,204.4544677734375
2021-09-02,206.84365844726562
2021-09-03,207.218994140625
2021-09-07,202.614501953125
2021-09-08,202.18426513671875
2021-09-09,197.34181213378906
