Date,Adj Close
2021-08-20,80.38790130615234
2021-08-23,82.38320922851562
2021-08-24,77.35896301269531
2021-08-25,78.09595489501953
2021-08-26,76.16358184814453
2021-08-27,77.57467651367188
2021-08-30,78.05103302001953
2021-08-31,78.72511291503906
2021-09-01,78.36561584472656
2021-09-02,80.44182586669922
2021-09-03,81.17884063720703
2021-09-07,79.1475601196289
2021-09-08,75.7950668334961
2021-09-09,78.50043487548828
