Date,Adj Close
2021-08-20,122.67796325683594
2021-08-23,123.78087615966797
2021-08-24,125.47142791748047
2021-08-25,128.02984619140625
2021-08-26,126.34834289550781
2021-08-27,128.5361328125
2021-08-30,125.63416290283203
2021-08-31,127.58423614501953
2021-09-01,126.86434173583984
2021-09-02,126.91902923583984
2021-09-03,126.62740325927734
2021-09-07,126.1353759765625
2021-09-08,125.07831573486328
2021-09-09,125.70706176757812
