Date,Adj Close
2021-08-20,50.26649856567383
2021-08-23,50.820125579833984
2021-08-24,51.007781982421875
2021-08-25,51.54264450073242
2021-08-26,50.68875503540039
2021-08-27,51.61770248413086
2021-08-30,50.68875503540039
2021-08-31,51.19545364379883
2021-09-01,51.2142219543457
2021-09-02,51.824134826660156
2021-09-03,51.702152252197266
2021-09-07,51.29867172241211
2021-09-08,51.4300422668457
2021-09-09,51.31743240356445
