Date,Adj Close
2021-08-20,111.20816040039062
2021-08-23,110.90605926513672
2021-08-24,110.30186462402344
2021-08-25,110.56735229492188
2021-08-26,110.30186462402344
2021-08-27,110.4483413696289
2021-08-30,110.21949005126953
2021-08-31,110.16455841064453
2021-09-01,111.10746002197266
2021-09-02,111.80320739746094
2021-09-03,110.5398941040039
2021-09-07,109.19418334960938
2021-09-08,111.07084655761719
2021-09-09,110.37511444091797
