Date,Adj Close
2021-08-20,150.77220153808594
2021-08-23,149.89105224609375
2021-08-24,150.584716796875
2021-08-25,152.40328979492188
2021-08-26,149.95664978027344
2021-08-27,151.94393920898438
2021-08-30,149.45982360839844
2021-08-31,149.7129364013672
2021-09-01,149.3098602294922
2021-09-02,149.95664978027344
2021-09-03,149.20675659179688
2021-09-07,147.92247009277344
2021-09-08,148.80364990234375
2021-09-09,148.89791870117188
