Date,Adj Close
2021-08-20,140.09783935546875
2021-08-23,140.8190155029297
2021-08-24,140.77951049804688
2021-08-25,138.17138671875
2021-08-26,135.91891479492188
2021-08-27,136.70925903320312
2021-08-30,136.23504638671875
2021-08-31,135.36569213867188
2021-09-01,136.0769805908203
2021-09-02,134.48641967773438
2021-09-03,134.3579864501953
2021-09-07,132.84646606445312
2021-09-08,132.05612182617188
2021-09-09,129.85305786132812
