Date,Adj Close
2021-08-20,282.01031494140625
2021-08-23,279.4493103027344
2021-08-24,281.2297668457031
2021-08-25,280.2035217285156
2021-08-26,279.2037048339844
2021-08-27,279.87030029296875
2021-08-30,286.8078308105469
2021-08-31,284.3082275390625
2021-09-01,287.3253173828125
2021-09-02,290.6844787597656
2021-09-03,291.5614929199219
2021-09-07,289.4302673339844
2021-09-08,289.8775634765625
2021-09-09,288.0093994140625
