Date,Adj Close
2021-08-20,62.604087829589844
2021-08-23,63.72829818725586
2021-08-24,64.68563079833984
2021-08-25,66.06454467773438
2021-08-26,65.05450439453125
2021-08-27,66.42462158203125
2021-08-30,64.58023834228516
2021-08-31,64.91397094726562
2021-09-01,63.649253845214844
2021-09-02,63.87762451171875
2021-09-03,63.508731842041016
2021-09-07,63.99178695678711
2021-09-08,63.333065032958984
2021-09-09,64.22014617919922
