Date,Adj Close
2021-08-20,367.7734069824219
2021-08-23,371.16680908203125
2021-08-24,371.970947265625
2021-08-25,378.6496887207031
2021-08-26,377.1688232421875
2021-08-27,376.9432678222656
2021-08-30,375.3642883300781
2021-08-31,374.4999084472656
2021-09-01,374.44091796875
2021-09-02,372.71209716796875
2021-09-03,367.8497314453125
2021-09-07,363.3508605957031
2021-09-08,361.5334777832031
2021-09-09,361.2781982421875
