Date,Adj Close
2021-08-20,33.76420974731445
2021-08-23,34.14115524291992
2021-08-24,34.500160217285156
2021-08-25,35.26304244995117
2021-08-26,34.823265075683594
2021-08-27,35.41561508178711
2021-08-30,34.67068862915039
2021-08-31,34.87711715698242
2021-09-01,34.5270881652832
2021-09-02,34.72452926635742
2021-09-03,34.56298828125
2021-09-07,34.60786437988281
2021-09-08,34.48221206665039
2021-09-09,34.823265075683594
