Date,Adj Close
2021-08-20,92.34245300292969
2021-08-23,92.0797119140625
2021-08-24,93.37388610839844
2021-08-25,94.54154205322266
2021-08-26,92.97492218017578
2021-08-27,94.34690856933594
2021-08-30,93.5003662109375
2021-08-31,93.04303741455078
2021-09-01,94.39558410644531
2021-09-02,94.04528045654297
2021-09-03,92.40083312988281
2021-09-07,91.26235961914062
2021-09-08,88.93677520751953
2021-09-09,87.80802154541016
