Date,Adj Close
2021-08-20,305.63861083984375
2021-08-23,304.2461242675781
2021-08-24,301.6097717285156
2021-08-25,300.662841796875
2021-08-26,298.4349060058594
2021-08-27,300.1986999511719
2021-08-30,303.6520080566406
2021-08-31,302.79791259765625
2021-09-01,301.9675598144531
2021-09-02,305.7929992675781
2021-09-03,308.21893310546875
2021-09-07,306.9219665527344
2021-09-08,309.3758850097656
2021-09-09,309.55316162109375
