Date,Adj Close
2021-08-20,365.27020263671875
2021-08-23,370.4189758300781
2021-08-24,376.9792785644531
2021-08-25,381.1867980957031
2021-08-26,380.5317077636719
2021-08-27,387.2490234375
2021-08-30,381.6297607421875
2021-08-31,383.4006652832031
2021-09-01,383.5397644042969
2021-09-02,384.3186340332031
2021-09-03,381.3608703613281
2021-09-07,380.4430236816406
2021-09-08,375.51031494140625
2021-09-09,375.12091064453125
