Date,Adj Close
2021-08-20,188.19931030273438
2021-08-23,187.4449005126953
2021-08-24,185.8906707763672
2021-08-25,185.2725830078125
2021-08-26,185.999755859375
2021-08-27,186.23605346679688
2021-08-30,187.16314697265625
2021-08-31,187.5721893310547
2021-09-01,189.72628784179688
2021-09-02,189.5172119140625
2021-09-03,189.43540954589844
2021-09-07,187.1449737548828
2021-09-08,188.8719024658203
2021-09-09,183.9728546142578
