Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,74.1692361878299,74.65359548244196,73.1564751625034,73.64964294433594,786200,0.0,0.0
2019-07-03 00:00:00-04:00,73.86980323528903,75.04989184567376,73.86100146755442,74.89137268066406,500500,0.0,0.0
2019-07-05 00:00:00-04:00,74.47746967219364,74.84734552654953,73.92265589065978,74.7680892944336,542300,0.0,0.0
2019-07-08 00:00:00-04:00,74.74166853878484,74.88257074283449,73.42067762114648,73.90503692626953,791000,0.0,0.0
2019-07-09 00:00:00-04:00,73.42948985550274,74.0195376558498,72.39911840542447,73.26216888427734,961000,0.0,0.0
2019-07-10 00:00:00-04:00,73.42947409836532,73.96667757034027,72.33745689976844,72.3814926147461,703100,0.0,0.0
2019-07-11 00:00:00-04:00,72.31104756512468,73.13887073826557,71.80907125604956,72.95392608642578,880100,0.0,0.0
2019-07-12 00:00:00-04:00,72.87467994841504,75.44620782771229,72.87467994841504,74.90900421142578,1379900,0.0,0.0
2019-07-15 00:00:00-04:00,74.9354302984877,75.06753077293749,74.21328865292602,74.42465209960938,769800,0.0,0.0
2019-07-16 00:00:00-04:00,74.51268953949071,75.74561565106274,73.87861286960184,74.8121109008789,1698400,0.0,0.0
2019-07-17 00:00:00-04:00,74.50390054656427,74.50390054656427,72.21418386534717,72.4343490600586,2522400,0.0,0.0
2019-07-18 00:00:00-04:00,72.07327349258557,72.80422353713311,71.70339758531155,72.6192855834961,1570600,0.0,0.0
2019-07-19 00:00:00-04:00,72.78661370843518,74.28373432419801,72.51360430191207,73.66727447509766,875800,0.0,0.0
2019-07-22 00:00:00-04:00,73.87862288302306,74.31895321691586,73.22693587015584,73.28858184814453,1012700,0.0,0.0
2019-07-23 00:00:00-04:00,73.5263574762525,73.5703931973271,72.56644057077692,73.4559097290039,860800,0.0,0.0
2019-07-24 00:00:00-04:00,73.66727535372362,76.46777689386808,73.47352890772173,75.63995361328125,2019700,0.0,0.0
2019-07-25 00:00:00-04:00,75.58710450354927,76.0538535687109,73.49112787581703,74.03713989257812,1855100,0.0,0.0
2019-07-26 00:00:00-04:00,73.60562703778126,75.09393913521532,73.4911368402729,74.96184539794922,1344600,0.0,0.0
2019-07-29 00:00:00-04:00,74.72406625287104,75.56949980008211,74.52151803493857,74.90900421142578,1232600,0.0,0.0
2019-07-30 00:00:00-04:00,74.72404179357491,75.63112103005817,74.28371154526994,74.6535873413086,1437200,0.0,0.0
2019-07-31 00:00:00-04:00,72.00281417824104,74.33656616520878,70.03012955167031,73.73771667480469,3196600,0.0,0.0
2019-08-01 00:00:00-04:00,73.20930825409488,73.3502171655368,70.59375209479455,71.33350372314453,2330500,0.0,0.0
2019-08-02 00:00:00-04:00,71.47442642007852,72.76899201937783,71.35993622772321,71.91475677490234,1308200,0.0,0.0
2019-08-05 00:00:00-04:00,71.33353255991557,71.76505451756363,70.95484810596457,71.47444152832031,2238600,0.0,0.0
2019-08-06 00:00:00-04:00,71.96759502126551,72.39030840373566,71.2190347540057,71.62413787841797,1005000,0.0,0.0
2019-08-07 00:00:00-04:00,71.25424864049442,73.68486693162404,70.91959332991503,73.53515625,2055800,0.0,0.0
2019-08-08 00:00:00-04:00,73.75531867926897,76.15071637289236,73.62321825725613,75.78964233398438,1821000,0.0,0.0
2019-08-09 00:00:00-04:00,75.81608151755339,76.67032352881233,74.32776940369482,74.39822387695312,1800200,0.0,0.0
2019-08-12 00:00:00-04:00,74.20446106945515,74.95302120573473,73.6056116166501,74.35417175292969,1097500,0.0,0.0
2019-08-13 00:00:00-04:00,74.44223923910074,75.36693555413115,73.80816253381214,74.53030395507812,1104700,0.0,0.0
2019-08-14 00:00:00-04:00,73.67607526567346,73.98430515801682,72.30224004437379,72.55763244628906,1097300,0.0,0.0
2019-08-15 00:00:00-04:00,72.77780123425545,73.23574857043205,72.21417891196737,73.00677490234375,1027700,0.0,0.0
2019-08-16 00:00:00-04:00,73.5615708433053,74.26610193425186,72.98033840434486,73.81696319580078,1075700,0.0,0.0
2019-08-19 00:00:00-04:00,74.52149872129644,75.56948021483595,74.06355146925819,74.24848937988281,1474500,0.0,0.0
2019-08-20 00:00:00-04:00,74.34537115821867,74.71524702215227,73.71129440924244,74.12520599365234,1491200,0.0,0.0
2019-08-21 00:00:00-04:00,74.64482111961021,74.99708682978343,74.10761742335072,74.2044906616211,1140700,0.0,0.0
2019-08-22 00:00:00-04:00,74.35417292873207,74.61837378990606,73.22692846301612,73.7289047241211,1237600,0.0,0.0
2019-08-23 00:00:00-04:00,73.60562339703309,73.60562339703309,72.10849616595581,72.41673278808594,1166200,0.0,0.0
2019-08-26 00:00:00-04:00,72.80420408656254,73.27976157696722,72.31984482850883,73.17407989501953,892300,0.0,0.0
2019-08-27 00:00:00-04:00,73.69368176614518,73.90503843599085,72.3991095653891,72.50479125976562,930500,0.0,0.0
2019-08-28 00:00:00-04:00,72.5135950275297,73.56158335587257,71.94117097753804,73.24454498291016,1004600,0.0,0.0
2019-08-29 00:00:00-04:00,73.97549506034814,75.12915836897695,73.76413838432697,74.0811767578125,881900,0.0,0.0
2019-08-30 00:00:00-04:00,74.50388614391187,75.29648203543474,74.16923753144988,74.40701293945312,819400,0.0,0.0
2019-09-03 00:00:00-04:00,73.69368367335001,74.41582513967695,72.10849181121398,72.25820922851562,1355300,0.0,0.0
2019-09-04 00:00:00-04:00,72.80420568500203,73.30618192718802,72.416719613833,72.88346862792969,917200,0.0,0.0
