Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,37.23805345047458,37.43404281198151,36.982415294187945,37.34883117675781,8234800,0.0,0.0
2019-07-03 00:00:00-04:00,37.451090128140976,37.621516668949106,37.34031238902331,37.48517608642578,4470800,0.0,0.0
2019-07-05 00:00:00-04:00,37.91123636886033,38.19243736520546,37.55334035005728,37.672637939453125,6276000,0.0,0.0
2019-07-08 00:00:00-04:00,37.144324196658424,37.45961119436974,36.88868600255152,37.059112548828125,7060200,0.0,0.0
2019-07-09 00:00:00-04:00,36.709736831799546,37.38291660052582,36.65860789657578,37.30622482299805,5941900,0.0,0.0
2019-07-10 00:00:00-04:00,37.28917918141423,37.476648679896634,36.84607477691758,36.905723571777344,5311000,0.0,0.0
2019-07-11 00:00:00-04:00,37.059107560708625,37.77489635823308,36.9653728103423,37.64707565307617,8799200,0.0,0.0
2019-07-12 00:00:00-04:00,37.9623652307884,38.26061247988557,37.81750478884481,38.23504638671875,9565700,0.0,0.0
2019-07-15 00:00:00-04:00,38.354329162914595,38.354329162914595,37.740798424496816,37.8600959777832,7870700,0.0,0.0
2019-07-16 00:00:00-04:00,38.175382832985015,38.39693821818648,37.72375545251097,37.8600959777832,10170900,0.0,0.0
2019-07-17 00:00:00-04:00,37.715244358855095,37.766373291104436,37.203968038823966,37.29770278930664,9131800,0.0,0.0
2019-07-18 00:00:00-04:00,37.2124760447792,37.93678772641224,37.07613551950696,37.8600959777832,11185800,0.0,0.0
2019-07-19 00:00:00-04:00,37.79193714605906,38.09870424655598,37.774897418800926,37.82602310180664,10083600,0.0,0.0
2019-07-22 00:00:00-04:00,37.68116265408998,38.00496948174439,37.44256421454673,37.91975784301758,7091800,0.0,0.0
2019-07-23 00:00:00-04:00,38.14983308049114,38.59294075220489,38.14983308049114,38.431034088134766,9859600,0.0,0.0
2019-07-24 00:00:00-04:00,38.252077974298466,38.95082363461919,38.22651513935973,38.77187728881836,8092200,0.0,0.0
2019-07-25 00:00:00-04:00,38.77188883460103,38.831537634297305,38.00497105191206,38.23504638671875,8733800,0.0,0.0
2019-07-26 00:00:00-04:00,38.33731270263455,39.00197276029109,38.269140773327976,38.976409912109375,8321000,0.0,0.0
2019-07-29 00:00:00-04:00,38.89117427763117,38.96786603192823,38.405460917288025,38.54180145263672,8667000,0.0,0.0
2019-07-30 00:00:00-04:00,38.3099448767115,38.51604899699267,37.93208186291946,38.36146926879883,7339100,0.35,0.0
2019-07-31 00:00:00-04:00,38.38723004048325,38.636275491630734,38.02654296020664,38.26700210571289,8317100,0.0,0.0
2019-08-01 00:00:00-04:00,38.146771440699496,38.421582364633124,36.661091570132974,36.8671989440918,12963900,0.0,0.0
2019-08-02 00:00:00-04:00,36.69543811096493,36.7126139960087,35.415865796872566,36.17158508300781,16089900,0.0,0.0
2019-08-05 00:00:00-04:00,35.14964924493617,35.20976321273432,34.29946083813067,34.77178955078125,15311100,0.0,0.0
2019-08-06 00:00:00-04:00,35.16682352979042,35.49315882294222,34.75461207968754,35.3986930847168,10481200,0.0,0.0
2019-08-07 00:00:00-04:00,34.58285611150768,34.91777770630462,33.8958370355184,34.83190155029297,14108500,0.0,0.0
2019-08-08 00:00:00-04:00,35.21834806655138,35.60479732644061,34.90060235329374,35.44163131713867,9884400,0.0,0.0
2019-08-09 00:00:00-04:00,35.201178840841926,35.91396018787685,34.90919529151098,35.63915252685547,11011400,0.0,0.0
2019-08-12 00:00:00-04:00,35.01225383570061,35.1238954924251,34.48840061103149,34.66015625,8775000,0.0,0.0
2019-08-13 00:00:00-04:00,34.68591071742778,35.4931610578459,34.419692648537215,34.94354248046875,10896700,0.0,0.0
2019-08-14 00:00:00-04:00,33.981715979162914,33.981715979162914,33.35481081614775,33.775611877441406,17133400,0.0,0.0
2019-08-15 00:00:00-04:00,33.86149174827754,33.99889558979259,33.28611090970664,33.578094482421875,10818600,0.0,0.0
2019-08-16 00:00:00-04:00,33.94736385825146,34.51415504616882,33.852898114270964,34.299461364746094,9742800,0.0,0.0
2019-08-19 00:00:00-04:00,34.98648451818195,35.06377437619427,34.548507564123604,34.66873550415039,7803000,0.0,0.0
2019-08-20 00:00:00-04:00,34.38533794331288,34.60003160688106,34.20499605214727,34.26511001586914,11350000,0.0,0.0
2019-08-21 00:00:00-04:00,34.763200502850914,34.806138583942335,34.204998896731205,34.299461364746094,9876100,0.0,0.0
2019-08-22 00:00:00-04:00,34.660152719869465,34.711677113135835,34.28228969743074,34.582862854003906,8126000,0.0,0.0
2019-08-23 00:00:00-04:00,34.39392745857156,34.69450058120007,33.586680387558665,33.775611877441406,12310800,0.0,0.0
2019-08-26 00:00:00-04:00,34.21358423385763,34.58285761752654,34.093356299819476,34.4883918762207,10408600,0.0,0.0
2019-08-27 00:00:00-04:00,34.56568224981809,34.642972105142015,33.878663133586244,34.17064666748047,8742900,0.0,0.0
2019-08-28 00:00:00-04:00,33.83571615279816,34.95212233250716,33.79277480760711,34.67731475830078,9881900,0.0,0.0
2019-08-29 00:00:00-04:00,35.11530147901879,35.639154637605614,35.09812558969199,35.45881271362305,12191900,0.0,0.0
2019-08-30 00:00:00-04:00,35.79373166565869,35.95689768800683,35.46739634499672,35.63056564331055,7427000,0.0,0.0
2019-09-03 00:00:00-04:00,35.24410994929415,35.28704802358829,34.65155338575366,35.201171875,8675300,0.0,0.0
2019-09-04 00:00:00-04:00,35.587615708565025,35.802309343265264,35.467387797287266,35.6649055480957,6829900,0.0,0.0
2019-09-05 00:00:00-04:00,36.32616694573159,37.02177558977766,36.32616694573159,36.47216033935547,8101600,0.0,0.0
2019-09-06 00:00:00-04:00,36.47216712347762,36.54086740457656,36.07712822228656,36.223121643066406,7012700,0.0,0.0
2019-09-09 00:00:00-04:00,36.532280550515196,37.34811726062302,36.532280550515196,37.02178192138672,11888800,0.0,0.0
2019-09-10 00:00:00-04:00,37.16776856009197,37.62292138600299,36.978840350737265,37.4254035949707,12292700,0.0,0.0
2019-09-11 00:00:00-04:00,37.5628095882781,37.734561920166016,37.10765673607105,37.734561920166016,9877900,0.0,0.0
2019-09-12 00:00:00-04:00,37.36528158897362,38.163942232992234,37.25364324911757,38.060890197753906,13254300,0.0,0.0
2019-09-13 00:00:00-04:00,38.601930405464856,39.03131783316532,38.4129988889675,38.78227233886719,11364500,0.0,0.0
2019-09-16 00:00:00-04:00,38.20689575444886,38.68780758939475,38.08666451974621,38.43017578125,6289800,0.0,0.0
2019-09-17 00:00:00-04:00,38.215479965892925,38.215479965892925,37.39964322154022,37.966434478759766,9768500,0.0,0.0
2019-09-18 00:00:00-04:00,37.7087998758065,38.2068908129699,37.48551987788322,38.09524917602539,8283800,0.0,0.0
