Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,43.64235965293313,44.61679382480908,43.58865093634124,44.60144805908203,14985700,0.0,0.0
2019-07-03 00:00:00-04:00,44.59377371276574,44.693519726538774,44.24082988176028,44.60144805908203,8437800,0.0,0.0
2019-07-05 00:00:00-04:00,44.56308724960127,44.893010984417174,44.32523225976073,44.739559173583984,6938500,0.0,0.0
2019-07-08 00:00:00-04:00,44.47100989382158,44.731882053733116,44.35592104283165,44.417301177978516,12048200,0.0,0.0
2019-07-09 00:00:00-04:00,44.15601569831212,44.18703029059149,43.62102433349312,43.737327575683594,16733700,0.603,0.0
2019-07-10 00:00:00-04:00,43.962178731480414,44.28007090659996,43.87689008196053,44.19478225708008,10901500,0.0,0.0
2019-07-11 00:00:00-04:00,44.36536177448582,44.49716936108772,43.915659039154605,44.132755279541016,10045700,0.0,0.0
2019-07-12 00:00:00-04:00,44.241301439676654,44.40412360186748,44.0784763197717,44.34209442138672,9669500,0.0,0.0
2019-07-15 00:00:00-04:00,44.41963791015795,44.81506364615498,44.34210142231519,44.64448928833008,11734300,0.0,0.0
2019-07-16 00:00:00-04:00,44.683249715661745,44.76078323479281,44.50492025548897,44.512672424316406,10556000,0.0,0.0
2019-07-17 00:00:00-04:00,44.62896686983667,44.73751495832432,44.264552894730755,44.36534881591797,7916700,0.0,0.0
2019-07-18 00:00:00-04:00,44.36535629209235,44.44288980901655,44.02420171911209,44.357601165771484,7549200,0.0,0.0
2019-07-19 00:00:00-04:00,44.48940926696589,44.55143548557899,43.86137716636746,43.87688446044922,12240300,0.0,0.0
2019-07-22 00:00:00-04:00,43.853637880303786,43.86914517894085,42.9077133674464,43.031768798828125,15255800,0.0,0.0
2019-07-23 00:00:00-04:00,42.992991147141645,43.14030601032787,42.30293279991632,43.01625061035156,14093500,0.0,0.0
2019-07-24 00:00:00-04:00,43.117053763129505,43.60552327628569,42.969735917574326,43.39617919921875,11173900,0.0,0.0
2019-07-25 00:00:00-04:00,43.5512371778316,43.892391732027455,43.372907732553735,43.69855499267578,11006100,0.0,0.0
2019-07-26 00:00:00-04:00,43.791599248901825,44.37310951276285,43.41943303495647,44.25680923461914,12333100,0.0,0.0
2019-07-29 00:00:00-04:00,44.26456650650965,44.53593681117776,44.062977559858275,44.48166275024414,10165700,0.0,0.0
2019-07-30 00:00:00-04:00,44.43513796444475,44.659986348250214,43.84587258375306,43.907901763916016,13329300,0.0,0.0
2019-07-31 00:00:00-04:00,43.8458710736771,43.977681598126715,42.58205466966734,42.85342788696289,24396200,0.0,0.0
2019-08-01 00:00:00-04:00,44.280066288154316,44.419628980500484,42.82241314460218,42.845672607421875,18677000,0.0,0.0
2019-08-02 00:00:00-04:00,42.72938097230159,43.65204299578219,42.465762828776484,43.10154724121094,17458800,0.0,0.0
2019-08-05 00:00:00-04:00,42.87668915627543,43.34189913793268,42.58981159010098,42.81466293334961,18941500,0.0,0.0
2019-08-06 00:00:00-04:00,42.814660406256046,43.07052336700846,42.23315018179316,42.6828498840332,18747900,0.0,0.0
2019-08-07 00:00:00-04:00,42.45024529285817,43.04726279619481,42.1866272129136,42.713863372802734,11865500,0.0,0.0
2019-08-08 00:00:00-04:00,42.92321017128545,43.287624205869626,42.63633261092878,43.279869079589844,11335900,0.0,0.0
2019-08-09 00:00:00-04:00,43.148058802522925,43.46595093262352,43.00849611538472,43.24885177612305,8948000,0.0,0.0
2019-08-12 00:00:00-04:00,43.303136386655346,43.334150981964136,42.69836656670686,43.179080963134766,10635600,0.0,0.0
2019-08-13 00:00:00-04:00,43.14031483853579,43.80711385900453,43.047274008942246,43.70631790161133,11016500,0.0,0.0
2019-08-14 00:00:00-04:00,43.45044615858628,43.822612359966676,43.02400590436171,43.202335357666016,15041200,0.0,0.0
2019-08-15 00:00:00-04:00,43.05501346231415,43.869130093373,42.96972482799646,43.65203094482422,12124000,0.0,0.0
2019-08-16 00:00:00-04:00,43.78384581239789,43.954420140279375,43.47370583089945,43.92340850830078,11923500,0.0,0.0
2019-08-19 00:00:00-04:00,44.171522791834406,44.58245578565096,43.95442360458899,44.19478225708008,11011900,0.0,0.0
