Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,41.29411273921135,41.537427155199275,40.77272044292398,41.04210662841797,12107200,0.0,0.0
2019-07-03 00:00:00-04:00,41.10294054385649,41.52874414176924,40.824865942533734,41.415775299072266,10438400,0.0,0.0
2019-07-05 00:00:00-04:00,41.79812696493077,41.87633565358085,41.4244635985927,41.5113639831543,10801600,0.0,0.0
2019-07-08 00:00:00-04:00,41.189837521109745,41.70253814643055,41.11162883877571,41.30280303955078,13189300,0.0,0.0
2019-07-09 00:00:00-04:00,41.102943297418335,41.61564399949969,41.024734603375045,41.563507080078125,12595000,0.0,0.0
2019-07-10 00:00:00-04:00,41.4244562453152,41.54611676210541,40.87699883685483,40.97258758544922,12784900,0.0,0.0
2019-07-11 00:00:00-04:00,41.02473012907366,41.346256566690904,40.89438452982476,40.96390151977539,19751400,0.0,0.0
2019-07-12 00:00:00-04:00,40.94652508441925,41.20721962100792,40.77272762172318,41.15508270263672,12792600,0.0,0.0
2019-07-15 00:00:00-04:00,41.18984541092953,41.23329395056859,40.3556182012687,40.59024429321289,21338400,0.0,0.0
2019-07-16 00:00:00-04:00,40.59893399308723,40.81617999550758,39.2954579785651,39.36497497558594,37548300,0.0,0.0
2019-07-17 00:00:00-04:00,39.27807767076092,39.756018210307026,39.22593743711719,39.286766052246094,24502100,0.0,0.0
2019-07-18 00:00:00-04:00,39.29544835858854,39.99063473316188,39.26937659054133,39.816837310791016,19409100,0.0,0.0
2019-07-19 00:00:00-04:00,39.93849619542671,40.329539583516514,39.851599138033535,39.999324798583984,21847900,0.0,0.0
2019-07-22 00:00:00-04:00,39.877676337833115,40.45120566117532,39.77339918311025,40.390377044677734,17972100,0.0,0.0
2019-07-23 00:00:00-04:00,40.56417632090428,41.354951685537856,40.546796241857145,41.016048431396484,21150200,0.0,0.0
2019-07-24 00:00:00-04:00,41.102935464971935,42.119648293793084,41.08555539017299,42.10226821899414,29357200,0.0,0.0
2019-07-25 00:00:00-04:00,42.16310353541547,42.354281073727705,41.71991984476636,41.7894401550293,20562000,0.0,0.0
2019-07-26 00:00:00-04:00,41.8415784974846,42.849599746382744,41.77205819036232,42.84090805053711,21641500,0.0,0.0
2019-07-29 00:00:00-04:00,42.91042450022339,43.07553024243056,41.86764319150502,41.95454025268555,19148600,0.0,0.0
2019-07-30 00:00:00-04:00,41.719918700727824,42.22393099158062,41.61564155310374,42.189170837402344,14207000,0.0,0.0
2019-07-31 00:00:00-04:00,41.93716359490377,42.562833094102345,41.806817992511185,42.06751251220703,23422800,0.0,0.0
2019-08-01 00:00:00-04:00,42.06750938570526,42.26737527978151,40.7987937198766,40.89438247680664,22668600,0.0,0.0
2019-08-02 00:00:00-04:00,40.93783494743137,41.372326928083524,40.29478535750546,41.2245979309082,20159000,0.0,0.0
2019-08-05 00:00:00-04:00,40.407744348146444,40.66843880999121,39.84290358505784,40.09490966796875,27113500,0.0,0.0
2019-08-06 00:00:00-04:00,40.50334324236316,40.86831491743707,39.81684511268326,40.78141784667969,19446100,0.0,0.0
2019-08-07 00:00:00-04:00,40.03408558689402,40.10360588584708,39.30413902243842,39.80815124511719,27830000,0.0,0.0
2019-08-08 00:00:00-04:00,40.15087960101141,40.98570926614853,40.0278527065719,40.77480697631836,20671300,0.51,0.0
2019-08-09 00:00:00-04:00,40.44086263426767,41.003273045943814,40.203595113298576,40.68691635131836,19786100,0.0,0.0
2019-08-12 00:00:00-04:00,39.992697252439335,40.34420550370244,39.83452222682518,39.92239761352539,17364400,0.0,0.0
2019-08-13 00:00:00-04:00,40.08057443831592,40.79237375880755,39.773003892320766,40.38814163208008,16649100,0.0,0.0
2019-08-14 00:00:00-04:00,39.56209769448337,39.63239732367743,38.613027558633604,38.6393928527832,28786700,0.0,0.0
2019-08-15 00:00:00-04:00,38.92938240825019,39.105136501173476,38.08576678489503,38.12091827392578,27900000,0.0,0.0
2019-08-16 00:00:00-04:00,38.43727957715808,39.140292680871504,38.34061464685419,39.00847625732422,21196600,0.0,0.0
2019-08-19 00:00:00-04:00,39.658762442571295,39.957543407844696,39.483008342016824,39.76421356201172,15378100,0.0,0.0
2019-08-20 00:00:00-04:00,39.57968151403506,39.57968151403506,39.21938704131048,39.26332473754883,13345800,0.0,0.0
2019-08-21 00:00:00-04:00,39.5093774642362,39.79058273533721,39.37756437903768,39.54452896118164,13513700,0.0,0.0
2019-08-22 00:00:00-04:00,39.83451554914714,40.273899113454185,39.59724802215367,40.08935546875,14703900,0.0,0.0
2019-08-23 00:00:00-04:00,39.720276482859894,40.115722377102195,38.74484439447247,39.03483581542969,21152500,0.0,0.0
