Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,77.8489346823217,78.04183385648642,77.29779318354477,78.03264617919922,4023300,0.0,0.0
2019-07-03 00:00:00-04:00,78.12450434027235,78.67564580662955,78.00508556699658,78.66645812988281,2437500,0.0,0.0
2019-07-05 00:00:00-04:00,78.2255548051612,78.537865761238,77.74789368532718,78.4643783569336,3784700,0.0,0.0
2019-07-08 00:00:00-04:00,78.33578573121139,78.33578573121139,77.79383184555515,78.1612548828125,3591100,0.0,0.0
2019-07-09 00:00:00-04:00,78.0418365592341,78.41845425146376,77.9132371053373,78.32659149169922,3126000,0.0,0.0
2019-07-10 00:00:00-04:00,78.70319414442653,78.88690561256068,78.2163524465421,78.42761993408203,4315900,0.0,0.0
2019-07-11 00:00:00-04:00,78.67564170105823,78.98795261271037,78.2530996986293,78.7858657836914,3653600,0.0,0.0
2019-07-12 00:00:00-04:00,78.6291344855339,78.77665969245534,76.58226796302766,77.37519836425781,5667200,0.32,0.0
2019-07-15 00:00:00-04:00,77.27376556396484,77.67023070824976,76.90496666783862,77.27376556396484,5177700,0.0,0.0
2019-07-16 00:00:00-04:00,77.55037698289547,77.67023592875385,76.43474406803536,76.67446899414062,3886700,0.0,0.0
2019-07-17 00:00:00-04:00,79.19157528349015,79.98450581745766,78.7674507941757,79.07171630859375,9381400,0.0,0.0
2019-07-18 00:00:00-04:00,79.51426438403784,80.989481276857,78.66601554996545,80.91572570800781,8311600,0.0,0.0
2019-07-19 00:00:00-04:00,81.40439822615173,81.4412795312059,80.62990488879349,80.66678619384766,5824000,0.0,0.0
2019-07-22 00:00:00-04:00,80.54692601723377,81.7916401479423,80.4639413235121,81.20155334472656,6566100,0.0,0.0
2019-07-23 00:00:00-04:00,81.22920342431566,81.83773432850204,80.70365720451322,81.81929016113281,4049100,0.0,0.0
2019-07-24 00:00:00-04:00,81.55189584972713,81.77318362425731,80.75896557696372,81.68097686767578,3879100,0.0,0.0
2019-07-25 00:00:00-04:00,81.38593336102944,81.57033983940809,80.89726850350482,81.13699340820312,4671200,0.0,0.0
2019-07-26 00:00:00-04:00,81.4597148944125,81.70866193951498,80.49160703676262,80.90650939941406,4177700,0.0,0.0
2019-07-29 00:00:00-04:00,81.19232098614029,81.70865214941104,80.56535295775977,81.64411163330078,3623900,0.0,0.0
2019-07-30 00:00:00-04:00,81.30298495485376,81.81009415974638,80.99871943191819,81.42284393310547,2864700,0.0,0.0
2019-07-31 00:00:00-04:00,81.3029484739316,81.50579206487201,79.63411044110101,80.30717468261719,6197200,0.0,0.0
2019-08-01 00:00:00-04:00,80.38094842684241,81.19231586886056,78.96105012751946,79.36673736572266,7022000,0.0,0.0
2019-08-02 00:00:00-04:00,79.24687310385892,79.47737594247909,78.1312402090639,79.12701416015625,4756400,0.0,0.0
2019-08-05 00:00:00-04:00,78.12202656533465,78.26032264348336,75.99217551479396,76.67446899414062,6253800,0.0,0.0
2019-08-06 00:00:00-04:00,77.27377514527363,78.26954917081346,77.1539161926099,78.24188995361328,4422500,0.0,0.0
2019-08-07 00:00:00-04:00,77.26456937080037,78.3709803979568,75.89076712024027,78.0021743774414,5502600,0.0,0.0
2019-08-08 00:00:00-04:00,78.47239623907078,79.54192587909145,78.38019649957766,78.88729858398438,6439300,0.0,0.0
2019-08-09 00:00:00-04:00,78.95182774098984,80.26108917714222,78.7674282885455,79.8646240234375,5102700,0.0,0.0
2019-08-12 00:00:00-04:00,79.6525788204376,79.76322274101088,77.75323724079801,78.05750274658203,3650800,0.0,0.0
2019-08-13 00:00:00-04:00,78.66602102051928,80.30720036756,78.35254048654049,80.11357879638672,4808300,0.0,0.0
2019-08-14 00:00:00-04:00,79.18233593060161,79.57880111112809,77.3659793945408,77.39363861083984,4106200,0.0,0.0
2019-08-15 00:00:00-04:00,77.59648224288438,78.12202845573215,77.00638847948726,77.39363861083984,4952600,0.0,0.0
2019-08-16 00:00:00-04:00,78.13127054284406,78.44475818295828,77.69792391249298,78.16815185546875,5786300,0.0,0.0
2019-08-19 00:00:00-04:00,79.09936431576882,79.41284483692326,78.67523988658914,78.88729858398438,4579800,0.0,0.0
2019-08-20 00:00:00-04:00,79.24687069126381,79.30219615423242,77.89151995032582,77.94683837890625,3322400,0.0,0.0
2019-08-21 00:00:00-04:00,78.41706592286558,78.50926564839136,77.71633534697088,78.27876281738281,3894300,0.0,0.0
