Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02 00:00:00-04:00,23.30397205862158,23.446794811003635,23.170669249120476,23.420610427856445,4009200,0.0,0.0
2019-07-03 00:00:00-04:00,23.551532939372965,23.622943409325543,23.292069995102608,23.591999053955078,2730800,0.0,0.0
2019-07-05 00:00:00-04:00,23.361098918971308,23.425370332836533,23.03498551076661,23.403945922851562,2969200,0.0,0.0
2019-07-08 00:00:00-04:00,23.263507559531913,23.323017195161846,23.170670857146465,23.223039627075195,3553200,0.0,0.0
2019-07-09 00:00:00-04:00,23.080210140062846,23.261119888172622,23.020700521771815,23.227794647216797,4340400,0.0,0.0
2019-07-10 00:00:00-04:00,23.337293450731103,23.432509208615677,23.184948964551594,23.213512420654297,4536400,0.0,0.0
2019-07-11 00:00:00-04:00,23.16828986500885,23.334916104569054,22.963576590069277,23.065933227539062,3788000,0.0,0.0
2019-07-12 00:00:00-04:00,23.206375490306186,23.582476798853374,23.206375490306186,23.577716827392578,3136800,0.0,0.0
2019-07-15 00:00:00-04:00,23.584856058762167,23.639603899172872,23.34919662575699,23.568193435668945,2467200,0.0,0.0
2019-07-16 00:00:00-04:00,23.43965301550018,23.43965301550018,23.161148386995283,23.292068481445312,5259600,0.0,0.0
2019-07-17 00:00:00-04:00,23.320635126379564,23.36110124070772,23.080215702041357,23.087356567382812,3805200,0.0,0.0
2019-07-18 00:00:00-04:00,23.084977954792844,23.09925968576351,22.844558525610516,22.961196899414062,8210400,0.0,0.0
2019-07-19 00:00:00-04:00,23.134959743479932,23.273020677421663,22.999277886680883,23.004037857055664,8103600,0.0,0.0
2019-07-22 00:00:00-04:00,23.058793911928593,23.232561028276752,23.013566008398833,23.125444412231445,5335200,0.0,0.0
2019-07-23 00:00:00-04:00,23.289686368091417,23.468215246156227,23.096875760930118,23.413467407226562,9397600,0.0,0.0
2019-07-24 00:00:00-04:00,22.48036040068279,22.780287654858014,21.820992624882617,21.989999771118164,16062000,0.0,0.0
2019-07-25 00:00:00-04:00,21.925727300509834,22.354197344928572,21.79004542245885,22.342294692993164,13826800,0.0,0.0
2019-07-26 00:00:00-04:00,22.354201454017065,22.71363836258881,22.30659265361383,22.680313110351562,6824000,0.0,0.0
2019-07-29 00:00:00-04:00,22.711258263420227,22.863602785680314,22.5612928190058,22.825515747070312,6011200,0.0,0.0
2019-07-30 00:00:00-04:00,22.60651978015051,22.72553904670614,22.506544032105353,22.55653190612793,4766400,0.0,0.0
2019-07-31 00:00:00-04:00,22.618419412226597,22.649365582180028,22.116159804920848,22.213754653930664,4642800,0.0,0.0
2019-08-01 00:00:00-04:00,22.18756722742708,22.347052578373763,21.55914576499249,21.613895416259766,6138400,0.0,0.0
2019-08-02 00:00:00-04:00,21.454412250615242,21.454412250615242,21.090213586970787,21.206851959228516,8081600,0.0,0.0
2019-08-05 00:00:00-04:00,20.778381384246696,20.828369252521988,20.292782614599997,20.521299362182617,8225600,0.0,0.0
2019-08-06 00:00:00-04:00,20.728388812534796,20.86883062733282,20.54509818769249,20.77361488342285,6279600,0.0,0.0
2019-08-07 00:00:00-04:00,20.533201805276214,20.964050915144863,20.397519931024835,20.89501953125,5210000,0.0,0.0
2019-08-08 00:00:00-04:00,21.05212469869361,21.209229158189313,20.923583695784636,21.12353515625,7014400,0.0,0.0
2019-08-09 00:00:00-04:00,21.056887778857693,21.066409537822516,20.65936387654791,20.687929153442383,5348000,0.0,0.0
2019-08-12 00:00:00-04:00,20.523680306037015,20.673643911230364,20.385617536506174,20.487974166870117,5867600,0.0,0.0
2019-08-13 00:00:00-04:00,20.407046172217342,21.268744581257145,20.378480891750755,20.94977378845215,7216800,0.0,0.0
2019-08-14 00:00:00-04:00,20.51891845485768,20.754577882969862,20.290401707428327,20.297542572021484,7336800,0.0,0.0
2019-08-15 00:00:00-04:00,20.333249292964524,20.387998949894975,19.942866277923034,20.088069915771484,7134000,0.0,0.0
2019-08-16 00:00:00-04:00,20.29992632770554,20.65698413642294,20.19756968322962,20.616518020629883,4066000,0.0,0.0
2019-08-19 00:00:00-04:00,20.875981555981305,21.15686713709985,20.80695196985441,20.9950008392334,5552400,0.0,0.0
2019-08-20 00:00:00-04:00,20.949774748699237,20.949774748699237,20.633183019354384,20.647464752197266,4807600,0.0,0.0
2019-08-21 00:00:00-04:00,20.840273800507177,21.03308442655429,20.792665005372815,20.985477447509766,6400000,0.0,0.0
2019-08-22 00:00:00-04:00,21.102115582492498,21.1425816958388,20.752198660532528,20.911684036254883,4072400,0.0,0.0
2019-08-23 00:00:00-04:00,20.80695112606169,21.123541026444958,20.254699930721106,20.328493118286133,5537200,0.0,0.0
2019-08-26 00:00:00-04:00,20.51177821054109,20.545103457043357,20.197567446312785,20.295164108276367,4572400,0.0,0.0
2019-08-27 00:00:00-04:00,20.42846377426325,20.487973398613363,20.17376265468835,20.242794036865234,3011200,0.0,0.0
2019-08-28 00:00:00-04:00,20.15233949377861,20.416560547645265,20.01427673331527,20.278499603271484,3547600,0.0,0.0
2019-08-29 00:00:00-04:00,20.559387355023162,20.911683342966256,20.559387355023162,20.856935501098633,4590000,0.0,0.0
2019-08-30 00:00:00-04:00,21.021183320201413,21.075932984611207,20.764103071922733,20.837894439697266,3494800,0.0,0.0
2019-09-03 00:00:00-04:00,20.54986648474524,20.633179606029874,20.318968822835096,20.39752197265625,3921600,0.0,0.0
2019-09-04 00:00:00-04:00,20.64508022640317,20.787902965415082,20.58794967792668,20.637937545776367,3380800,0.0,0.0
2019-09-05 00:00:00-04:00,20.892639130718887,21.409184075350183,20.892639130718887,21.373477935791016,4226000,0.0,0.0
2019-09-06 00:00:00-04:00,21.423466760328616,21.480595496517687,21.14258123460516,21.261600494384766,4108400,0.0,0.0
2019-09-09 00:00:00-04:00,21.413943204840084,21.41632409834104,21.02832018171824,21.178285598754883,5191200,0.0,0.0
2019-09-10 00:00:00-04:00,21.059269896309242,21.344915417492597,20.890262751065265,21.3282527923584,5734400,0.0,0.0
2019-09-11 00:00:00-04:00,21.413947533474012,21.78766798072487,21.187811639591704,21.780527114868164,4499200,0.0,0.0
2019-09-12 00:00:00-04:00,21.892404651502336,22.420850496945267,21.69007225722561,22.363719940185547,9106800,0.0,0.0
2019-09-13 00:00:00-04:00,22.447037092089214,22.625566013343086,22.35658127635626,22.544631958007812,8527200,0.0,0.0
2019-09-16 00:00:00-04:00,22.539854038116104,22.900242167114254,22.487346676037916,22.685441970825195,7322000,0.0625,0.0
2019-09-17 00:00:00-04:00,22.578040472659723,22.728402797940362,22.348918923689833,22.692602157592773,5302400,0.0,0.0
2019-09-18 00:00:00-04:00,22.616228709673113,22.668736073662785,22.215265536629357,22.501667022705078,5840400,0.0,0.0
2019-09-19 00:00:00-04:00,22.51360185639502,22.77613686337359,22.451547531543117,22.49212074279785,3852000,0.0,0.0
2019-09-20 00:00:00-04:00,22.568490382108056,22.63770445826987,22.34891582242669,22.391876220703125,6220400,0.0,0.0
2019-09-23 00:00:00-04:00,22.239133517742157,22.470642281306645,22.131733408472375,22.348920822143555,4676800,0.0,0.0
2019-09-24 00:00:00-04:00,22.453933254436674,22.573267506229943,22.177076916246122,22.39426612854004,6268000,0.0,0.0
2019-09-25 00:00:00-04:00,22.36801533861566,22.988553163968046,22.282094520547254,22.933658599853516,5720000,0.0,0.0
2019-09-26 00:00:00-04:00,22.93604907643331,23.129371855193476,22.821489183216674,23.00765037536621,5992400,0.0,0.0
2019-09-27 00:00:00-04:00,23.10550081308663,23.10550081308663,22.785685842985778,22.847740173339844,6344400,0.0,0.0
2019-09-30 00:00:00-04:00,23.031509399414062,23.07208260590056,22.866827557809227,23.031509399414062,3940800,0.0,0.0
2019-10-01 00:00:00-04:00,23.150847537021942,23.310755015984178,22.702151353682773,22.740337371826172,6558000,0.0,0.0
